date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2016-10-07,2016-10-07,2016-10,2016,6,0,3,-2.09274627,7,0,2,-1.7483264799999998,-0.348791045,-0.24976092571428568,0.09903011928571434,0.5247575298214285,0.5535714285714286
2016-10-08,2016-10-08,2016-10,2016,1,0,1,-0.99679524,1,0,1,-0.58080727,-0.99679524,-0.58080727,0.41598797,0.6039969924999999,0.5
2016-10-09,2016-10-09,2016-10,2016,2,0,1,-1.13133556,0,0,0,0.0,-0.56566778,,,,
2016-10-10,2016-10-10,2016-10,2016,8,1,6,-3.4773923772,5,0,2,-0.74494007,-0.43467404715,-0.148988014,0.28568603315,0.5714215082875,0.55625
2016-10-11,2016-10-11,2016-10,2016,20,1,12,-9.086543813999999,16,1,10,-9.14046785,-0.45432719069999994,-0.571279240625,-0.11695204992500008,0.47076198751875,0.496875
2016-10-12,2016-10-12,2016-10,2016,31,2,20,-11.705974068499998,12,0,8,-7.744041909999999,-0.3776120667258064,-0.6453368258333333,-0.2677247591075269,0.4330688102231183,0.478494623655914
2016-10-13,2016-10-13,2016-10,2016,5,1,3,-1.3974603,16,3,10,-6.532535469999999,-0.27949206000000004,-0.40828346687499995,-0.1287914068749999,0.46780214828125,0.490625
2016-10-14,2016-10-14,2016-10,2016,5,0,2,-1.798527178,0,0,0,0.0,-0.3597054356,,,,
2016-10-15,2016-10-15,2016-10,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-10-16,2016-10-16,2016-10,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-10-17,2016-10-17,2016-10,2016,20,4,10,-5.060245371000001,0,0,0,0.0,-0.25301226855000003,,,,
2016-10-18,2016-10-18,2016-10,2016,50,8,29,-19.018590043,1,0,0,0.2918613,-0.38037180086,0.2918613,0.67223310086,0.6680582752149999,0.605
2016-10-19,2016-10-19,2016-10,2016,65,5,53,-43.533820032,63,5,51,-41.56789440199999,-0.6697510774153846,-0.6598078476507936,0.009943229764591055,0.5024858074411478,0.5020757020757021
2016-10-20,2016-10-20,2016-10,2016,25,3,13,-7.395407662999999,19,1,14,-8.340342492000001,-0.29581630651999996,-0.43896539431578957,-0.1431490877957896,0.4642127280510526,0.42894736842105263
2016-10-21,2016-10-21,2016-10,2016,0,0,0,0.0,7,0,5,-3.475095835,,-0.49644226214285714,,,
2016-10-22,2016-10-22,2016-10,2016,0,0,0,0.0,12,3,6,-3.810433692,,-0.317536141,,,
2016-10-23,2016-10-23,2016-10,2016,1,0,0,-0.27812248,3,0,2,-1.44559844,-0.27812248,-0.48186614666666666,-0.20374366666666666,0.44906408333333336,0.33333333333333337
2016-10-24,2016-10-24,2016-10,2016,33,6,13,-6.8506821040000005,0,0,0,0.0,-0.2075964273939394,,,,
2016-10-25,2016-10-25,2016-10,2016,3,0,3,-2.0136739500000003,0,0,0,0.0,-0.6712246500000001,,,,
2016-10-26,2016-10-26,2016-10,2016,0,0,0,0.0,9,1,6,-4.447396233,,-0.494155137,,,
2016-10-27,2016-10-27,2016-10,2016,12,3,6,-3.449331635,11,2,5,-3.217855675,-0.28744430291666667,-0.2925323340909091,-0.005088031174242447,0.4987279922064394,0.4943181818181818
2016-10-28,2016-10-28,2016-10,2016,0,0,0,0.0,7,1,5,-3.74397444,,-0.5348534914285714,,,
2016-10-29,2016-10-29,2016-10,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-10-30,2016-10-30,2016-10,2016,2,1,0,0.8910486900000001,5,0,1,-1.351659117,0.44552434500000004,-0.2703318234,-0.7158561684,0.3210359579,0.325
2016-10-31,2016-10-31,2016-10,2016,17,1,9,-6.3893298252,15,1,11,-8.13467008,-0.37584293089411763,-0.5423113386666666,-0.16646840777254895,0.4583828980568628,0.45098039215686275
2016-11-01,2016-11-01,2016-11,2016,23,7,13,-8.35146321,7,0,3,-2.42066036,-0.3631070960869565,-0.3458086228571428,0.017298473229813704,0.5043246183074535,0.4580745341614907
2016-11-02,2016-11-02,2016-11,2016,6,0,4,-2.83594,0,0,0,0.0,-0.47265666666666667,,,,
2016-11-03,2016-11-03,2016-11,2016,24,4,15,-7.615636049,3,0,3,-2.55295131,-0.31731816870833335,-0.85098377,-0.5336656012916667,0.3665835996770833,0.3645833333333333
2016-11-04,2016-11-04,2016-11,2016,5,1,4,-1.84700241,2,0,2,-0.5466587199999999,-0.369400482,-0.27332935999999997,0.09607112200000001,0.5240177805,0.4
2016-11-05,2016-11-05,2016-11,2016,14,2,5,-1.700248157,5,1,4,-3.00184373,-0.12144629692857144,-0.600368746,-0.47892244907142856,0.38026938773214286,0.4035714285714286
2016-11-06,2016-11-06,2016-11,2016,0,0,0,0.0,7,0,7,-6.907861840000001,,-0.9868374057142858,,,
2016-11-07,2016-11-07,2016-11,2016,23,3,12,-7.350882143999999,21,2,18,-14.28844542,-0.31960357147826085,-0.6804021628571428,-0.360798591378882,0.4098003521552795,0.40734989648033126
2016-11-08,2016-11-08,2016-11,2016,29,3,15,-9.079694259999998,3,0,1,-0.974800584,-0.31309290551724134,-0.324933528,-0.01184062248275869,0.4970398443793103,0.5201149425287357
2016-11-09,2016-11-09,2016-11,2016,13,2,7,-3.4871310099999997,9,1,6,-4.289202692,-0.2682408469230769,-0.47657807688888887,-0.20833722996581194,0.447915692508547,0.45726495726495725
2016-11-10,2016-11-10,2016-11,2016,7,3,1,0.8686826499999999,1,0,1,-0.014270037,0.12409752142857142,-0.014270037,-0.1383675584285714,0.4654081103928571,0.1785714285714286
2016-11-11,2016-11-11,2016-11,2016,5,1,3,-2.1998868300000005,2,0,2,-1.6923323799999999,-0.4399773660000001,-0.8461661899999999,-0.40618882399999984,0.39845279400000005,0.35
2016-11-12,2016-11-12,2016-11,2016,11,1,8,-4.8868982899999995,0,0,0,0.0,-0.44426348090909085,,,,
2016-11-13,2016-11-13,2016-11,2016,19,4,14,-7.909940446000001,0,0,0,0.0,-0.41631265505263165,,,,
2016-11-14,2016-11-14,2016-11,2016,13,1,7,-5.446188501000001,119,14,70,-40.60998899799996,-0.41893757700000006,-0.34126041174789884,0.07767716525210122,0.5194192913130253,0.497737556561086
2016-11-15,2016-11-15,2016-11,2016,9,1,4,-2.8037305359999998,65,9,41,-24.769362449999996,-0.3115256151111111,-0.38106711461538456,-0.06954149950427346,0.4826146251239316,0.46025641025641023
2016-11-16,2016-11-16,2016-11,2016,5,1,3,-2.14047952,4,1,3,-1.95377187,-0.42809590399999997,-0.4884429675,-0.06034706350000002,0.484913234125,0.475
2016-11-17,2016-11-17,2016-11,2016,3,1,0,0.28017406999999994,7,1,3,-0.38601642000000014,0.09339135666666665,-0.055145202857142875,-0.1485365595238095,0.4628658601190476,0.34523809523809523
2016-11-18,2016-11-18,2016-11,2016,6,0,3,-1.488533584,18,4,8,-3.5332385759999996,-0.24808893066666668,-0.19629103199999998,0.0517978986666667,0.5129494746666666,0.5694444444444444
2016-11-19,2016-11-19,2016-11,2016,1,0,1,-0.7058368,1,0,1,-0.9693006,-0.7058368,-0.9693006,-0.2634637999999999,0.43413405000000005,0.5
2016-11-20,2016-11-20,2016-11,2016,1,0,1,-0.8974191,0,0,0,0.0,-0.8974191,,,,
2016-11-21,2016-11-21,2016-11,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-11-22,2016-11-22,2016-11,2016,0,0,0,0.0,3,1,2,-1.12631714,,-0.37543904666666666,,,
2016-11-23,2016-11-23,2016-11,2016,13,1,5,-2.37745541,1,0,1,-0.2918799,-0.1828811853846154,-0.2918799,-0.10899871461538463,0.47275032134615386,0.3269230769230769
2016-11-24,2016-11-24,2016-11,2016,24,3,15,-8.326441895,8,0,7,-5.983023943,-0.34693507895833336,-0.747877992875,-0.40094291391666664,0.3997642715208333,0.40625
2016-11-25,2016-11-25,2016-11,2016,2,0,2,-1.3791167,5,0,3,-2.045023011,-0.68955835,-0.4090046022,0.2805537478,0.57013843695,0.6
2016-11-26,2016-11-26,2016-11,2016,0,0,0,0.0,11,0,11,-7.115645800000001,,-0.6468768909090911,,,
2016-11-27,2016-11-27,2016-11,2016,1,0,0,-0.02036409,0,0,0,0.0,-0.02036409,,,,
2016-11-28,2016-11-28,2016-11,2016,13,3,8,-5.116418870000001,7,0,7,-6.43437368,-0.39357068230769243,-0.91919624,-0.5256255576923076,0.3685936105769231,0.34615384615384615
2016-11-29,2016-11-29,2016-11,2016,1,0,1,-0.91025096,12,5,5,-1.820575055,-0.91025096,-0.15171458791666667,0.7585363720833334,0.6896340930208333,0.75
2016-11-30,2016-11-30,2016-11,2016,0,0,0,0.0,4,0,3,-1.71165834,,-0.427914585,,,
2016-12-01,2016-12-01,2016-12,2016,9,0,4,-3.7411643829999996,0,0,0,0.0,-0.4156849314444444,,,,
2016-12-02,2016-12-02,2016-12,2016,7,3,4,-1.1217012399999997,0,0,0,0.0,-0.16024303428571424,,,,
2016-12-03,2016-12-03,2016-12,2016,20,1,16,-10.673654626999998,58,4,26,-18.253038530999998,-0.5336827313499999,-0.3147075608793103,0.2189751704706896,0.5547437926176724,0.5926724137931034
2016-12-04,2016-12-04,2016-12,2016,6,0,3,-1.8632016,0,0,0,0.0,-0.3105336,,,,
2016-12-05,2016-12-05,2016-12,2016,25,4,13,-4.2668508560000005,0,0,0,0.0,-0.17067403424000002,,,,
2016-12-06,2016-12-06,2016-12,2016,14,1,9,-5.595674830999999,9,1,7,-5.16029815,-0.39969105935714283,-0.5733664611111111,-0.17367540175396828,0.4565811495615079,0.47619047619047616
2016-12-07,2016-12-07,2016-12,2016,27,7,12,-6.0004943000000015,0,0,0,0.0,-0.22224052962962967,,,,
2016-12-08,2016-12-08,2016-12,2016,15,0,11,-6.501255186,0,0,0,0.0,-0.43341701239999997,,,,
2016-12-09,2016-12-09,2016-12,2016,10,2,6,-4.6527896900000005,19,1,12,-9.3735021965,-0.46527896900000004,-0.49334222086842106,-0.028063251868421013,0.49298418703289476,0.4552631578947368
2016-12-10,2016-12-10,2016-12,2016,0,0,0,0.0,2,0,2,-1.0480384,,-0.5240192,,,
2016-12-11,2016-12-11,2016-12,2016,0,0,0,0.0,6,0,6,-4.94750892,,-0.82458482,,,
2016-12-12,2016-12-12,2016-12,2016,29,6,17,-10.35068748,12,2,7,-3.9396030433999996,-0.3569202579310345,-0.32830025361666665,0.028620004314367842,0.5071550010785919,0.4906609195402299
2016-12-13,2016-12-13,2016-12,2016,18,1,11,-5.920894076,0,0,0,0.0,-0.32893855977777775,,,,
2016-12-14,2016-12-14,2016-12,2016,21,5,12,-6.062796695299999,6,0,4,-2.3731457899999997,-0.2887046045380952,-0.3955242983333333,-0.10681969379523809,0.47329507655119046,0.4166666666666667
2016-12-15,2016-12-15,2016-12,2016,2,0,0,0.3910009,17,1,14,-10.61170456,0.19550045,-0.6242179152941176,-0.8197183652941176,0.2950704086764706,0.3088235294117647
2016-12-16,2016-12-16,2016-12,2016,0,0,0,0.0,1,0,0,0.02579556,,0.02579556,,,
2016-12-17,2016-12-17,2016-12,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-12-18,2016-12-18,2016-12,2016,8,3,5,-3.2332115800000003,0,0,0,0.0,-0.40415144750000004,,,,
2016-12-19,2016-12-19,2016-12,2016,25,2,13,-5.581377101999999,7,0,4,-2.73248337,-0.22325508407999997,-0.39035476714285716,-0.1670996830628572,0.4582250792342857,0.46714285714285714
2016-12-20,2016-12-20,2016-12,2016,2,0,2,-1.27696452,0,0,0,0.0,-0.63848226,,,,
2016-12-21,2016-12-21,2016-12,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-12-22,2016-12-22,2016-12,2016,26,3,21,-14.077502156,0,0,0,0.0,-0.5414423906153846,,,,
2016-12-23,2016-12-23,2016-12,2016,41,4,28,-19.414377738000002,2,1,0,0.85145228,-0.4735214082439025,0.42572614,0.8992475482439024,0.7248118870609757,0.7713414634146342
2016-12-24,2016-12-24,2016-12,2016,2,0,2,-1.43356692,0,0,0,0.0,-0.71678346,,,,
2016-12-25,2016-12-25,2016-12,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-12-26,2016-12-26,2016-12,2016,11,1,6,-3.4559560400000002,36,5,24,-16.872226964,-0.3141778218181818,-0.4686729712222222,-0.15449514940404036,0.4613762126489899,0.48169191919191917
2016-12-27,2016-12-27,2016-12,2016,6,1,2,-0.279035625,1,0,1,-0.99925697,-0.046505937500000004,-0.99925697,-0.9527510325,0.26181224187499996,0.29166666666666663
2016-12-28,2016-12-28,2016-12,2016,55,8,33,-19.560028825299995,14,0,8,-5.132201660000001,-0.35563688773272717,-0.3665858328571429,-0.010948945124415743,0.49726276371889605,0.4707792207792208
2016-12-29,2016-12-29,2016-12,2016,3,1,2,-0.1362632800000001,13,4,6,-2.0509570200000002,-0.045421093333333364,-0.15776592461538463,-0.11234483128205128,0.4719137921794872,0.5448717948717948
2016-12-30,2016-12-30,2016-12,2016,29,6,15,-7.689468359699999,0,0,0,0.0,-0.2651540813689655,,,,
2016-12-31,2016-12-31,2016-12,2016,2,0,2,-0.81895858,0,0,0,0.0,-0.40947929,,,,
2017-01-01,2017-01-01,2017-01,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-01-02,2017-01-02,2017-01,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-01-03,2017-01-03,2017-01,2017,3,0,1,-1.01821919,0,0,0,0.0,-0.33940639666666667,,,,
2017-01-04,2017-01-04,2017-01,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-01-05,2017-01-05,2017-01,2017,2,0,2,-0.9981159500000001,0,0,0,0.0,-0.49905797500000004,,,,
2017-01-06,2017-01-06,2017-01,2017,1,1,0,0.48958206,0,0,0,0.0,0.48958206,,,,
2017-01-07,2017-01-07,2017-01,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-01-08,2017-01-08,2017-01,2017,1,0,0,0.44633254,0,0,0,0.0,0.44633254,,,,
2017-01-09,2017-01-09,2017-01,2017,7,0,4,-2.619574685,0,0,0,0.0,-0.37422495499999997,,,,
2017-01-10,2017-01-10,2017-01,2017,8,0,6,-4.1285942229999995,24,5,9,-5.017952476,-0.5160742778749999,-0.20908135316666665,0.3069929247083333,0.5767482311770833,0.6458333333333334
2017-01-11,2017-01-11,2017-01,2017,7,3,4,-1.69563854,9,3,3,0.2895593849999999,-0.24223407714285713,0.032173264999999986,0.2744073421428571,0.5686018355357143,0.5357142857142857
2017-01-12,2017-01-12,2017-01,2017,37,5,21,-13.1685417156,5,1,3,-1.10654461,-0.35590653285405405,-0.22130892200000002,0.13459761085405403,0.5336494027135135,0.5081081081081081
2017-01-13,2017-01-13,2017-01,2017,8,2,4,-2.508741562,12,2,7,-4.419541004999999,-0.31359269525,-0.3682950837499999,-0.05470238849999992,0.486324402875,0.4583333333333333
2017-01-14,2017-01-14,2017-01,2017,9,0,7,-5.9601441,3,1,2,-0.88485193,-0.6622382333333333,-0.2949506433333333,0.36728759,0.5918218975,0.6111111111111112
2017-01-15,2017-01-15,2017-01,2017,96,16,63,-43.760907596999985,0,0,0,0.0,-0.45584278746874984,,,,
2017-01-16,2017-01-16,2017-01,2017,0,0,0,0.0,2,0,2,-1.4664727,,-0.73323635,,,
2017-01-17,2017-01-17,2017-01,2017,1,0,0,-0.20682354,3,2,1,0.15492185999999997,-0.20682354,0.05164061999999999,0.25846416,0.56461604,0.5833333333333334
2017-01-18,2017-01-18,2017-01,2017,52,2,39,-28.877410515999994,6,0,4,-2.3223647000000005,-0.5553348176153845,-0.38706078333333344,0.16827403428205107,0.5420685085705128,0.5112179487179487
2017-01-19,2017-01-19,2017-01,2017,16,1,13,-9.47530927,39,6,23,-13.644988748000003,-0.592206829375,-0.34987150635897446,0.24233532301602556,0.5605838307540064,0.578525641025641
2017-01-20,2017-01-20,2017-01,2017,1,0,1,-0.8351663,3,1,0,0.58554838,-0.8351663,0.19518279333333333,1.0303490933333332,0.7575872733333333,0.8333333333333333
2017-01-21,2017-01-21,2017-01,2017,2,0,2,-1.1585705,0,0,0,0.0,-0.57928525,,,,
2017-01-22,2017-01-22,2017-01,2017,2,0,2,-1.729341,0,0,0,0.0,-0.8646705,,,,
2017-01-23,2017-01-23,2017-01,2017,12,4,5,-1.3284476590000003,7,1,3,-1.94232258,-0.11070397158333335,-0.2774746542857143,-0.16677068270238093,0.45830732932440477,0.4494047619047619
2017-01-24,2017-01-24,2017-01,2017,0,0,0,0.0,13,3,5,-3.213228846,,-0.24717144969230767,,,
2017-01-25,2017-01-25,2017-01,2017,13,2,8,-5.677125360100001,11,1,8,-3.567753165,-0.43670195077692314,-0.3243411968181818,0.11236075395874134,0.5280901884896854,0.4562937062937063
2017-01-26,2017-01-26,2017-01,2017,16,0,12,-8.624909828,8,0,4,-2.1645338869999997,-0.53905686425,-0.27056673587499996,0.268490128375,0.56712253209375,0.5625
2017-01-27,2017-01-27,2017-01,2017,0,0,0,0.0,14,3,9,-5.352927483,,-0.3823519630714286,,,
2017-01-28,2017-01-28,2017-01,2017,0,0,0,0.0,23,2,17,-12.036465687999996,,-0.5233245951304346,,,
2017-01-29,2017-01-29,2017-01,2017,0,0,0,0.0,11,1,10,-7.301707950000001,,-0.6637916318181819,,,
2017-01-30,2017-01-30,2017-01,2017,7,1,3,-0.32800585599999993,4,0,3,-2.377174706,-0.046857979428571415,-0.5942936765,-0.5474356970714286,0.3631410757321428,0.3839285714285714
2017-01-31,2017-01-31,2017-01,2017,55,9,29,-20.269302921,0,0,0,0.0,-0.3685327803818182,,,,
2017-02-01,2017-02-01,2017-02,2017,52,7,26,-16.005440167000003,0,0,0,0.0,-0.3077969262884616,,,,
2017-02-02,2017-02-02,2017-02,2017,9,2,5,-2.672055393,0,0,0,0.0,-0.29689504366666664,,,,
2017-02-03,2017-02-03,2017-02,2017,76,14,38,-21.15319931560001,34,4,17,-10.622540545999998,-0.2783315699421054,-0.312427663117647,-0.03409609317554163,0.4914759767061146,0.483359133126935
2017-02-04,2017-02-04,2017-02,2017,5,0,3,-2.060569385,2,0,1,-0.8307811199999999,-0.412113877,-0.41539055999999996,-0.003276682999999947,0.49918082925,0.525
2017-02-05,2017-02-05,2017-02,2017,3,0,2,-1.08886387,1,0,1,-0.45853454,-0.36295462333333334,-0.45853454,-0.09557991666666665,0.47610502083333334,0.41666666666666663
2017-02-06,2017-02-06,2017-02,2017,25,5,15,-10.929699588599998,28,6,17,-11.197912298599999,-0.43718798354399996,-0.3999254392357142,0.03726254430828574,0.5093156360770714,0.5017857142857143
2017-02-07,2017-02-07,2017-02,2017,34,7,14,-6.016347388399998,49,9,24,-12.845461001399999,-0.17695139377647054,-0.2621522653346938,-0.08520087155822328,0.47869978211044417,0.47493997599039617
2017-02-08,2017-02-08,2017-02,2017,11,2,6,-3.1528729540000002,11,0,7,-5.2209512270000005,-0.286624814,-0.47463192972727275,-0.18800711572727274,0.45299822106818183,0.4318181818181818
2017-02-09,2017-02-09,2017-02,2017,3,1,0,0.6455464750000001,27,5,12,-6.5716873730000005,0.21518215833333335,-0.24339582862962963,-0.458577986962963,0.38535550325925927,0.35185185185185186
2017-02-10,2017-02-10,2017-02,2017,1,0,1,-0.9804543,2,0,2,-1.99188293,-0.9804543,-0.995941465,-0.015487165000000025,0.49612820874999997,0.5
2017-02-11,2017-02-11,2017-02,2017,0,0,0,0.0,3,0,3,-2.44057383,,-0.81352461,,,
2017-02-12,2017-02-12,2017-02,2017,0,0,0,0.0,4,0,4,-3.1746876599999996,,-0.7936719149999999,,,
2017-02-13,2017-02-13,2017-02,2017,7,1,5,-2.7627304400000003,9,0,9,-7.729834739999999,-0.3946757771428572,-0.8588705266666666,-0.46419474952380946,0.38395131261904764,0.39285714285714285
2017-02-14,2017-02-14,2017-02,2017,0,0,0,0.0,1,1,0,0.51390064,,0.51390064,,,
2017-02-15,2017-02-15,2017-02,2017,18,0,13,-10.748307621999999,47,3,29,-19.948343348,-0.5971282012222221,-0.4244328371914894,0.1726953640307327,0.5431738410076832,0.54225768321513
2017-02-16,2017-02-16,2017-02,2017,12,1,10,-6.634799569,27,4,20,-13.674351929999998,-0.5528999640833333,-0.5064574788888888,0.046442485194444494,0.5116106212986111,0.5393518518518519
2017-02-17,2017-02-17,2017-02,2017,32,5,17,-8.117579859999998,1,1,0,0.52156514,-0.2536743706249999,0.52156514,0.7752395106249999,0.69380987765625,0.84375
2017-02-18,2017-02-18,2017-02,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-02-19,2017-02-19,2017-02,2017,2,0,1,-1.14305075,0,0,0,0.0,-0.571525375,,,,
2017-02-20,2017-02-20,2017-02,2017,12,2,10,-7.83398372,0,0,0,0.0,-0.6528319766666667,,,,
2017-02-21,2017-02-21,2017-02,2017,17,4,7,-2.2923280429999995,0,0,0,0.0,-0.1348428260588235,,,,
2017-02-22,2017-02-22,2017-02,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-02-23,2017-02-23,2017-02,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-02-24,2017-02-24,2017-02,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-02-25,2017-02-25,2017-02,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-02-26,2017-02-26,2017-02,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-02-27,2017-02-27,2017-02,2017,22,2,13,-9.634782104000001,10,1,6,-4.914290682,-0.43794464109090914,-0.4914290682,-0.05348442710909085,0.4866288932227273,0.5
2017-02-28,2017-02-28,2017-02,2017,55,13,32,-21.039180878199993,11,2,7,-4.414129577,-0.38253056142181807,-0.40128450699999996,-0.018753945578181885,0.49531151360545456,0.4727272727272727
2017-03-01,2017-03-01,2017-03,2017,3,0,3,-2.3809514,1,0,0,0.11509485,-0.7936504666666666,0.11509485,0.9087453166666666,0.7271863291666667,0.75
2017-03-02,2017-03-02,2017-03,2017,3,0,2,-1.31387035,6,0,6,-3.73033984,-0.4379567833333333,-0.6217233066666666,-0.18376652333333332,0.45405836916666664,0.41666666666666663
2017-03-03,2017-03-03,2017-03,2017,56,7,31,-21.875312963000013,1,0,1,-0.99704206,-0.3906305886250002,-0.99704206,-0.6064114713749997,0.34839713215625007,0.35714285714285715
2017-03-04,2017-03-04,2017-03,2017,3,1,1,-0.3468604599999999,0,0,0,0.0,-0.11562015333333331,,,,
2017-03-05,2017-03-05,2017-03,2017,2,0,2,-1.3123857600000002,0,0,0,0.0,-0.6561928800000001,,,,
2017-03-06,2017-03-06,2017-03,2017,0,0,0,0.0,3,0,2,-1.11345568,,-0.3711518933333333,,,
2017-03-07,2017-03-07,2017-03,2017,0,0,0,0.0,8,2,0,1.122864023,,0.140358002875,,,
2017-03-08,2017-03-08,2017-03,2017,31,11,14,-1.8477898799999994,2,0,2,-1.6301679,-0.0596061251612903,-0.81508395,-0.7554778248387097,0.31113054379032257,0.27419354838709675
2017-03-09,2017-03-09,2017-03,2017,18,4,12,-7.266210206,7,0,2,-0.25914025100000004,-0.4036783447777778,-0.03702003585714286,0.36665830892063495,0.5916645772301588,0.5396825396825397
2017-03-10,2017-03-10,2017-03,2017,16,4,10,-5.800260916999998,8,1,7,-4.6520056499999995,-0.3625163073124999,-0.5815007062499999,-0.21898439893750005,0.445253900265625,0.40625
2017-03-11,2017-03-11,2017-03,2017,7,0,5,-3.856172329,6,0,4,-3.6113137010000003,-0.5508817612857143,-0.6018856168333334,-0.051003855547619104,0.4872490361130952,0.5119047619047619
2017-03-12,2017-03-12,2017-03,2017,1,0,1,-0.94810236,1,0,1,-0.94810236,-0.94810236,-0.94810236,0.0,0.5,0.5
2017-03-13,2017-03-13,2017-03,2017,1,1,0,0.7213521,7,0,5,-4.2168284300000005,0.7213521,-0.6024040614285715,-1.3237561614285716,0.1690609596428571,0.0714285714285714
2017-03-14,2017-03-14,2017-03,2017,30,5,16,-6.89602743,17,1,15,-11.813341727000001,-0.22986758100000002,-0.6949024545294118,-0.46503487352941175,0.3837412816176471,0.3857843137254902
2017-03-15,2017-03-15,2017-03,2017,10,2,6,-3.720292067,3,1,0,0.211263445,-0.3720292067,0.07042114833333334,0.44245035503333335,0.6106125887583334,0.6833333333333333
2017-03-16,2017-03-16,2017-03,2017,1,0,0,-0.020804489,9,1,4,-1.8681939439999997,-0.020804489,-0.20757710488888886,-0.18677261588888885,0.45330684602777777,0.4166666666666667
2017-03-17,2017-03-17,2017-03,2017,1,1,0,0.39324927,5,1,1,-0.7641486220000001,0.39324927,-0.15282972440000003,-0.5460789944,0.3634802514,0.25
2017-03-18,2017-03-18,2017-03,2017,3,0,3,-2.0161573600000002,0,0,0,0.0,-0.6720524533333334,,,,
2017-03-19,2017-03-19,2017-03,2017,4,3,1,-0.46828469,4,1,1,-0.4526806200000001,-0.1170711725,-0.11317015500000002,0.0039010174999999786,0.500975254375,0.375
2017-03-20,2017-03-20,2017-03,2017,25,4,15,-10.028824877,1,1,0,0.18880165,-0.40115299508,0.18880165,0.58995464508,0.6474886612699999,0.86
2017-03-21,2017-03-21,2017-03,2017,11,1,6,-4.153707486,4,1,3,-0.9655189800000001,-0.37760977145454544,-0.24137974500000003,0.1362300264545454,0.5340575066136364,0.48863636363636365
2017-03-22,2017-03-22,2017-03,2017,27,3,19,-11.734798034000002,80,12,41,-23.8913038105,-0.4346221494074075,-0.29864129763124997,0.13598085177615754,0.5339952129440394,0.5575231481481482
